taxi_id,time,longitude,latitude,occupancy_status,speed,route_number,route_start,route_end
22760,2018-12-08 15:55:03,114.10376699999999,22.537933,1,9,506441,False,False
22760,2018-12-08 15:55:13,114.103981,22.537916,1,7,506441,False,False
22760,2018-12-08 15:55:23,114.104248,22.5378,1,7,506441,False,False
22760,2018-12-08 15:55:33,114.104332,22.53775,1,0,506441,False,False
22760,2018-12-08 15:55:43,114.10468300000001,22.537617,1,18,506441,False,False
22760,2018-12-08 15:55:53,114.10481999999999,22.537567000000003,1,0,506441,False,False
22760,2018-12-08 15:56:03,114.10506399999998,22.537434,1,7,506441,False,False
22760,2018-12-08 15:56:13,114.105202,22.53735,1,8,506441,False,False
22760,2018-12-08 15:56:23,114.10531599999999,22.537283,1,10,506441,False,False
22760,2018-12-08 15:56:33,114.10553,22.537184,1,11,506441,False,False
22760,2018-12-08 15:56:43,114.10576599999999,22.53705,1,9,506441,False,False
22760,2018-12-08 15:56:53,114.106003,22.536983,1,11,506441,False,False
22760,2018-12-08 15:57:03,114.1063,22.536949,1,9,506441,False,False
22760,2018-12-08 15:57:13,114.10659799999999,22.536949,1,19,506441,False,False
22760,2018-12-08 15:58:39,114.115082,22.538632999999997,1,57,506441,False,False
22760,2018-12-08 15:58:41,114.115402,22.538732999999997,1,59,506441,False,False
22760,2018-12-08 15:58:51,114.11671399999999,22.539118,1,40,506441,False,False
22760,2018-12-08 15:59:01,114.117149,22.53875,1,43,506441,False,False
22760,2018-12-08 15:59:11,114.117752,22.538082,1,35,506441,False,False
22760,2018-12-08 15:59:21,114.117935,22.537482999999998,1,1,506441,False,False
22760,2018-12-08 15:59:31,114.117935,22.537482999999998,1,0,506441,False,False
22760,2018-12-08 15:59:41,114.11795,22.537333,1,6,506441,False,False
22760,2018-12-08 15:59:51,114.117668,22.536966,1,21,506441,False,False
22760,2018-12-08 16:00:01,114.117218,22.536533,1,18,506441,False,False
22760,2018-12-08 16:00:11,114.11673,22.5361,1,37,506441,False,False
22760,2018-12-08 16:00:21,114.115829,22.535467,1,43,506441,False,False
22760,2018-12-08 16:00:30,114.11531799999999,22.535151000000003,1,21,506441,False,False
22760,2018-12-08 16:00:41,114.11464699999999,22.534767000000002,1,26,506441,False,False
22760,2018-12-08 16:01:32,114.11408200000001,22.534533,0,9,506441,False,True
22767,2018-12-08 18:45:22,114.026749,22.611767,1,9,506583,True,False
22767,2018-12-08 18:45:42,114.025848,22.612034,1,7,506583,False,False
22767,2018-12-08 18:46:02,114.026848,22.61055,1,23,506583,False,False
22767,2018-12-08 18:46:22,114.02887,22.608017,1,60,506583,False,False
22767,2018-12-08 18:46:42,114.03108200000001,22.605618,1,62,506583,False,False
22767,2018-12-08 18:47:02,114.033249,22.603434,1,58,506583,False,False
22767,2018-12-08 18:47:22,114.03553000000001,22.601084,1,63,506583,False,False
22767,2018-12-08 18:47:42,114.037247,22.599332999999998,1,45,506583,False,False
22767,2018-12-08 18:48:02,114.037247,22.599332999999998,1,0,506583,False,False
22767,2018-12-08 18:48:22,114.03913100000001,22.597601,1,44,506583,False,False
22767,2018-12-08 18:48:42,114.042267,22.596666,1,61,506583,False,False
22767,2018-12-08 18:49:02,114.04422,22.59515,1,47,506583,False,False
22767,2018-12-08 18:49:22,114.04435,22.594917000000002,1,4,506583,False,False
22767,2018-12-08 18:49:42,114.04435,22.594917000000002,1,0,506583,False,False
22767,2018-12-08 18:50:02,114.04533400000001,22.594182999999997,1,22,506583,False,False
22767,2018-12-08 18:50:22,114.047348,22.591667,1,61,506583,False,False
22767,2018-12-08 18:50:42,114.049599,22.590033,1,53,506583,False,False
22767,2018-12-08 18:51:02,114.051033,22.588934,1,33,506583,False,False
22767,2018-12-08 18:51:22,114.05196399999998,22.588167000000002,1,23,506583,False,False
22767,2018-12-08 18:51:42,114.05275,22.587017000000003,1,27,506583,False,False
22767,2018-12-08 18:52:02,114.053169,22.585217,1,36,506583,False,False
22767,2018-12-08 18:52:22,114.05365,22.583366,1,38,506583,False,False
22767,2018-12-08 18:52:42,114.05476399999999,22.581301,1,45,506583,False,False
22767,2018-12-08 18:53:03,114.055847,22.579468,1,39,506583,False,False
22767,2018-12-08 18:53:23,114.05729699999999,22.57855,1,32,506583,False,False
22767,2018-12-08 18:53:43,114.05988300000001,22.578182,1,49,506583,False,False
22767,2018-12-08 18:54:03,114.064301,22.577217,1,83,506583,False,False
22767,2018-12-08 18:54:23,114.06678000000001,22.57505,1,63,506583,False,False
22767,2018-12-08 18:54:43,114.067497,22.571751000000003,1,67,506583,False,False
22767,2018-12-08 18:55:03,114.067497,22.56885,1,58,506583,False,False
22767,2018-12-08 18:55:23,114.067451,22.565166,1,73,506583,False,False
22767,2018-12-08 18:55:43,114.067467,22.563784,1,26,506583,False,False
22767,2018-12-08 18:56:03,114.067497,22.563183,1,8,506583,False,False
22767,2018-12-08 18:56:23,114.067497,22.563101,1,1,506583,False,False
22767,2018-12-08 18:56:43,114.067497,22.563101,1,0,506583,False,False
22767,2018-12-08 18:57:03,114.067497,22.563101,1,0,506583,False,False
22767,2018-12-08 18:57:23,114.067497,22.563101,1,0,506583,False,False
22767,2018-12-08 18:57:43,114.067497,22.56275,1,3,506583,False,False
22767,2018-12-08 18:58:03,114.067497,22.56255,1,4,506583,False,False
22767,2018-12-08 18:58:23,114.067497,22.561466,1,16,506583,False,False
22767,2018-12-08 18:58:43,114.067535,22.560633,1,16,506583,False,False
22767,2018-12-08 18:59:03,114.067535,22.560633,1,0,506583,False,False
22767,2018-12-08 18:59:23,114.067535,22.560633,1,0,506583,False,False
22767,2018-12-08 18:59:43,114.067535,22.560633,1,0,506583,False,False
22767,2018-12-08 19:00:03,114.067535,22.560633,1,0,506583,False,False
22767,2018-12-08 19:00:23,114.067596,22.558867000000003,1,30,506583,False,False
22767,2018-12-08 19:00:43,114.06763500000001,22.558483,1,6,506583,False,False
22767,2018-12-08 19:01:03,114.06763500000001,22.558483,1,0,506583,False,False
22767,2018-12-08 19:01:23,114.06763500000001,22.558483,1,0,506583,False,False
22767,2018-12-08 19:01:43,114.06763500000001,22.558483,1,0,506583,False,False
22767,2018-12-08 19:02:03,114.06763500000001,22.558483,1,0,506583,False,False
22767,2018-12-08 19:02:23,114.06763500000001,22.558483,1,0,506583,False,False
22767,2018-12-08 19:02:43,114.067719,22.557501000000002,1,15,506583,False,False
22767,2018-12-08 19:03:03,114.067802,22.553717000000002,1,75,506583,False,False
22767,2018-12-08 19:03:23,114.06781799999999,22.551468,1,43,506583,False,False
22767,2018-12-08 19:03:43,114.06781799999999,22.551468,1,0,506583,False,False
22767,2018-12-08 19:04:03,114.06781799999999,22.551468,1,0,506583,False,False
22767,2018-12-08 19:04:23,114.06781799999999,22.551468,1,0,506583,False,False
22767,2018-12-08 19:04:43,114.06781799999999,22.551468,1,0,506583,False,False
22767,2018-12-08 19:05:03,114.06786299999999,22.550034,1,26,506583,False,False
22767,2018-12-08 19:05:23,114.06786299999999,22.548134,1,36,506583,False,False
22767,2018-12-08 19:05:43,114.06793200000001,22.546132999999998,1,39,506583,False,False
22767,2018-12-08 19:06:03,114.06878700000001,22.543667000000003,1,52,506583,False,False
22767,2018-12-08 19:06:23,114.06878700000001,22.542282,1,26,506583,False,False
22767,2018-12-08 19:06:43,114.068665,22.542049,1,0,506583,False,False
22767,2018-12-08 19:07:03,114.068665,22.542049,1,0,506583,False,False
22767,2018-12-08 19:07:23,114.068665,22.542049,1,0,506583,False,False
22767,2018-12-08 19:07:43,114.068665,22.542049,1,0,506583,False,False
22767,2018-12-08 19:08:03,114.068665,22.542049,1,0,506583,False,False
22767,2018-12-08 19:08:23,114.068665,22.542049,1,0,506583,False,False
22767,2018-12-08 19:10:25,114.06891599999999,22.54265,1,0,506583,False,False
22767,2018-12-08 19:10:45,114.06891599999999,22.54265,1,0,506583,False,False
22767,2018-12-08 19:11:05,114.06891599999999,22.54265,1,0,506583,False,False
22767,2018-12-08 19:11:25,114.06891599999999,22.54265,1,0,506583,False,False
22767,2018-12-08 19:11:45,114.070549,22.542767,1,10,506583,False,False
22767,2018-12-08 19:12:05,114.071198,22.542801,1,11,506583,False,False
22767,2018-12-08 19:12:25,114.071198,22.542801,1,0,506583,False,False
22767,2018-12-08 19:12:45,114.071198,22.542801,1,0,506583,False,False
22767,2018-12-08 19:13:05,114.071198,22.542801,1,0,506583,False,False
22767,2018-12-08 19:13:25,114.071198,22.542801,1,0,506583,False,False
22767,2018-12-08 19:13:45,114.071198,22.542801,1,0,506583,False,False
22767,2018-12-08 19:14:05,114.07191499999999,22.542868,1,4,506583,False,False
22767,2018-12-08 19:14:25,114.072235,22.542868,1,3,506583,False,False
22767,2018-12-08 19:14:45,114.073097,22.542917000000003,1,11,506583,False,False
22767,2018-12-08 19:15:05,114.073097,22.542917000000003,1,0,506583,False,False
22767,2018-12-08 19:15:25,114.073097,22.542917000000003,1,0,506583,False,False
22767,2018-12-08 19:15:45,114.073097,22.542917000000003,1,0,506583,False,False
22767,2018-12-08 19:16:05,114.074051,22.542932999999998,1,9,506583,False,False
22767,2018-12-08 19:16:45,114.07465400000001,22.542917000000003,1,1,506583,False,False
22767,2018-12-08 19:17:05,114.07465400000001,22.542917000000003,1,0,506583,False,False
22767,2018-12-08 19:17:25,114.07465400000001,22.542917000000003,1,0,506583,False,False
22767,2018-12-08 19:17:45,114.07465400000001,22.542917000000003,1,0,506583,False,False
22767,2018-12-08 19:18:05,114.07465400000001,22.542917000000003,1,0,506583,False,False
22767,2018-12-08 19:18:25,114.07530200000001,22.542967,1,4,506583,False,False
22767,2018-12-08 19:18:45,114.076103,22.542982000000002,1,14,506583,False,False
22767,2018-12-08 19:19:05,114.077499,22.543034,1,25,506583,False,False
22767,2018-12-08 19:19:25,114.079002,22.543083,1,27,506583,False,False
22767,2018-12-08 19:19:45,114.079697,22.543083,1,7,506583,False,False
22767,2018-12-08 19:20:05,114.080284,22.543083,1,10,506583,False,False
22767,2018-12-08 19:20:25,114.08148200000001,22.543167,1,17,506583,False,False
22767,2018-12-08 19:20:45,114.08148200000001,22.543167,1,0,506583,False,False
22767,2018-12-08 19:21:05,114.08253500000001,22.5432,1,14,506583,False,False
22767,2018-12-08 19:21:25,114.082802,22.543217000000002,1,4,506583,False,False
22767,2018-12-08 19:22:06,114.083931,22.543182,1,6,506583,False,False
22767,2018-12-08 19:22:25,114.083931,22.543182,1,1,506583,False,False
22767,2018-12-08 19:22:46,114.08571599999999,22.543233999999998,1,20,506583,False,False
22767,2018-12-08 19:23:06,114.086403,22.543301,1,6,506583,False,False
22767,2018-12-08 19:23:26,114.08721899999999,22.543283,1,16,506583,False,False
22767,2018-12-08 19:23:46,114.087631,22.543283,1,7,506583,False,False
22767,2018-12-08 19:24:06,114.087631,22.543283,1,0,506583,False,False
22767,2018-12-08 19:24:26,114.08861499999999,22.543301,1,13,506583,False,False
22767,2018-12-08 19:24:46,114.089867,22.543283,1,23,506583,False,False
22767,2018-12-08 19:25:06,114.089867,22.543283,1,0,506583,False,False
22767,2018-12-08 19:25:26,114.089867,22.543283,1,0,506583,False,False
22767,2018-12-08 19:25:46,114.09101899999999,22.543318,1,16,506583,False,False
22767,2018-12-08 19:26:06,114.093597,22.543332999999997,1,47,506583,False,False
22767,2018-12-08 19:26:26,114.093781,22.543318,1,2,506583,False,False
22767,2018-12-08 19:26:46,114.094353,22.543332999999997,1,4,506583,False,False
22767,2018-12-08 19:27:06,114.094353,22.543332999999997,1,0,506583,False,False
22767,2018-12-08 19:27:26,114.094353,22.543332999999997,1,0,506583,False,False
22767,2018-12-08 19:27:46,114.09523,22.542883,1,8,506583,False,False
22767,2018-12-08 19:28:02,114.09506999999999,22.54175,0,24,506583,False,True
22775,2018-12-08 17:52:56,114.02606999999999,22.612316,1,9,506923,True,False
22775,2018-12-08 17:53:16,114.02658100000001,22.611233,1,23,506923,False,False
22775,2018-12-08 17:53:36,114.02671799999999,22.610982999999997,1,5,506923,False,False
22775,2018-12-08 17:53:56,114.027298,22.610132,1,8,506923,False,False
22775,2018-12-08 17:54:16,114.02871699999999,22.608316000000002,1,44,506923,False,False
22775,2018-12-08 17:54:36,114.030418,22.60635,1,50,506923,False,False
22775,2018-12-08 17:55:16,114.03405,22.60265,1,53,506923,False,False
22775,2018-12-08 17:55:36,114.03573600000001,22.600918,1,46,506923,False,False
22775,2018-12-08 17:55:56,114.03706399999999,22.599617000000002,1,35,506923,False,False
22775,2018-12-08 17:56:16,114.037849,22.598867000000002,1,16,506923,False,False
22775,2018-12-08 17:56:36,114.039383,22.597382999999997,1,41,506923,False,False
22775,2018-12-08 17:56:56,114.041702,22.596817,1,43,506923,False,False
22775,2018-12-08 17:57:16,114.0438,22.595833,1,43,506923,False,False
22775,2018-12-08 17:57:36,114.044182,22.595266,1,12,506923,False,False
22775,2018-12-08 17:57:56,114.044182,22.595266,1,0,506923,False,False
22775,2018-12-08 17:58:16,114.04491399999999,22.594683,1,16,506923,False,False
22775,2018-12-08 17:58:36,114.046547,22.592751,1,47,506923,False,False
22775,2018-12-08 17:58:56,114.047867,22.591433,1,35,506923,False,False
22775,2018-12-08 17:59:16,114.0494,22.590267,1,37,506923,False,False
22775,2018-12-08 17:59:36,114.050102,22.589701,1,17,506923,False,False
22775,2018-12-08 17:59:56,114.05131499999999,22.588717000000003,1,30,506923,False,False
22775,2018-12-08 18:00:16,114.052452,22.587517000000002,1,31,506923,False,False
22775,2018-12-08 18:00:36,114.052879,22.586384,1,23,506923,False,False
22775,2018-12-08 18:00:56,114.053001,22.585882,1,10,506923,False,False
22775,2018-12-08 18:01:36,114.053169,22.584818,1,5,506923,False,False
22775,2018-12-08 18:01:56,114.053253,22.584118,1,13,506923,False,False
22775,2018-12-08 18:02:16,114.053482,22.583467000000002,1,13,506923,False,False
22775,2018-12-08 18:02:36,114.054001,22.582532999999998,1,20,506923,False,False
22775,2018-12-08 18:02:56,114.05433700000002,22.581867000000003,1,14,506923,False,False
22775,2018-12-08 18:03:16,114.05481699999999,22.580932999999998,1,20,506923,False,False
22775,2018-12-08 18:03:36,114.05526699999999,22.580067,1,19,506923,False,False
22775,2018-12-08 18:03:56,114.055649,22.57955,1,9,506923,False,False
22775,2018-12-08 18:04:16,114.056168,22.57905,1,15,506923,False,False
22775,2018-12-08 18:04:37,114.057281,22.578484,1,20,506923,False,False
22775,2018-12-08 18:04:57,114.05823500000001,22.5783,1,18,506923,False,False
22775,2018-12-08 18:05:17,114.059547,22.577801,1,26,506923,False,False
22775,2018-12-08 18:05:37,114.06026499999999,22.576999999999998,1,20,506923,False,False
22775,2018-12-08 18:05:57,114.060699,22.5755,1,31,506923,False,False
22775,2018-12-08 18:06:17,114.06118000000001,22.573282,1,44,506923,False,False
22775,2018-12-08 18:06:37,114.06176799999999,22.570534,1,55,506923,False,False
22775,2018-12-08 18:06:57,114.06213400000001,22.568666,1,37,506923,False,False
22775,2018-12-08 18:07:17,114.062233,22.568001000000002,1,10,506923,False,False
22775,2018-12-08 18:07:57,114.061668,22.56695,1,11,506923,False,False
22775,2018-12-08 18:08:17,114.061218,22.567583,1,16,506923,False,False
22775,2018-12-08 18:08:37,114.06244699999999,22.568233,1,25,506923,False,False
22775,2018-12-08 18:08:57,114.064247,22.568501,1,33,506923,False,False
22775,2018-12-08 18:09:17,114.06588,22.568684,1,30,506923,False,False
22775,2018-12-08 18:09:37,114.06778,22.568983,1,34,506923,False,False
22775,2018-12-08 18:09:57,114.069565,22.569201,1,33,506923,False,False
22775,2018-12-08 18:10:17,114.07181499999999,22.569651,1,42,506923,False,False
22775,2018-12-08 18:10:37,114.07401999999999,22.570766,1,45,506923,False,False
22775,2018-12-08 18:10:57,114.0755,22.571751000000003,1,33,506923,False,False
22775,2018-12-08 18:11:17,114.07608,22.57205,1,12,506923,False,False
22775,2018-12-08 18:11:37,114.07608,22.57205,1,0,506923,False,False
22775,2018-12-08 18:11:57,114.07768200000001,22.572533,1,25,506923,False,False
22775,2018-12-08 18:12:17,114.07863600000002,22.572617,1,17,506923,False,False
22775,2018-12-08 18:12:37,114.07918500000001,22.572666,1,10,506923,False,False
22775,2018-12-08 18:12:57,114.080132,22.5725,1,13,506923,False,False
22775,2018-12-08 18:13:17,114.081001,22.572317,1,16,506923,False,False
22775,2018-12-08 18:13:37,114.081451,22.572218,1,3,506923,False,False
22775,2018-12-08 18:13:57,114.082199,22.572001,1,8,506923,False,False
22775,2018-12-08 18:14:17,114.08236699999999,22.571934,1,3,506923,False,False
22775,2018-12-08 18:14:37,114.082718,22.571817000000003,1,2,506923,False,False
22775,2018-12-08 18:14:57,114.083,22.571684,1,1,506923,False,False
22775,2018-12-08 18:20:37,114.09037,22.567217000000003,1,13,506923,False,False
22775,2018-12-08 18:20:57,114.09103400000001,22.567332999999998,1,12,506923,False,False
22775,2018-12-08 18:21:17,114.09191899999999,22.5676,1,16,506923,False,False
22775,2018-12-08 18:21:40,114.093185,22.567917,1,15,506923,False,False
22775,2018-12-08 18:22:00,114.094917,22.568333,1,32,506923,False,False
22775,2018-12-08 18:22:20,114.09668,22.569000000000003,1,35,506923,False,False
22775,2018-12-08 18:22:40,114.09805300000001,22.569599,1,27,506923,False,False
22775,2018-12-08 18:23:00,114.098335,22.569717,1,5,506923,False,False
22775,2018-12-08 18:23:20,114.09881599999999,22.569917999999998,1,4,506923,False,False
22775,2018-12-08 18:23:40,114.101303,22.571317999999998,1,43,506923,False,False
22775,2018-12-08 18:24:00,114.103867,22.572817,1,54,506923,False,False
22775,2018-12-08 18:24:01,114.103981,22.572901,1,52,506923,False,False
22775,2018-12-08 18:24:22,114.106201,22.5742,1,45,506923,False,False
22775,2018-12-08 18:24:42,114.10846699999999,22.57555,1,49,506923,False,False
22775,2018-12-08 18:25:02,114.10873400000001,22.575718,1,3,506923,False,False
22775,2018-12-08 18:25:22,114.11028300000001,22.576283,1,26,506923,False,False
22775,2018-12-08 18:25:42,114.11187,22.576384,1,29,506923,False,False
22775,2018-12-08 18:26:02,114.11318200000001,22.576349,1,23,506923,False,False
22775,2018-12-08 18:26:22,114.1138,22.576384,1,11,506923,False,False
22775,2018-12-08 18:26:42,114.11425,22.576418,1,3,506923,False,False
22775,2018-12-08 18:27:02,114.114632,22.576418,1,2,506923,False,False
