taxi_id,time,longitude,latitude,occupancy_status,speed,route_number,route_start,route_end
27616,2018-12-07 23:45:41,113.91881599999999,22.527201,1,0,554757,False,False
27616,2018-12-07 23:45:51,113.91881599999999,22.527201,1,0,554757,False,False
27616,2018-12-07 23:46:01,113.91868600000001,22.52725,1,5,554757,False,False
27616,2018-12-07 23:46:11,113.918434,22.527332,1,17,554757,False,False
27616,2018-12-07 23:46:21,113.917732,22.527599,1,42,554757,False,False
27616,2018-12-07 23:46:31,113.916748,22.527599,1,39,554757,False,False
27616,2018-12-07 23:46:41,113.91601599999998,22.527416,1,26,554757,False,False
27616,2018-12-07 23:46:51,113.915283,22.527033,1,42,554757,False,False
27616,2018-12-07 23:47:01,113.91471899999999,22.526833,1,5,554757,False,False
27616,2018-12-07 23:47:11,113.91471899999999,22.526833,1,0,554757,False,False
27616,2018-12-07 23:47:21,113.91471899999999,22.526833,1,0,554757,False,False
27616,2018-12-07 23:47:31,113.91471899999999,22.526833,1,0,554757,False,False
27616,2018-12-07 23:47:41,113.91452,22.526982999999998,1,0,554757,False,False
27616,2018-12-07 23:47:51,113.91452,22.526982999999998,1,0,554757,False,False
27616,2018-12-07 23:48:01,113.91452,22.526982999999998,1,0,554757,False,False
27616,2018-12-07 23:48:11,113.91452,22.526982999999998,1,0,554757,False,False
27616,2018-12-07 23:48:21,113.914368,22.526684,1,27,554757,False,False
27616,2018-12-07 23:48:31,113.91435200000001,22.525617999999998,1,50,554757,False,False
27616,2018-12-07 23:48:41,113.91433,22.524217999999998,1,48,554757,False,False
27616,2018-12-07 23:48:51,113.91413100000001,22.523018,1,55,554757,False,False
27616,2018-12-07 23:49:11,113.912949,22.520817,1,41,554757,False,False
27616,2018-12-07 23:49:21,113.912384,22.519882,1,44,554757,False,False
27616,2018-12-07 23:49:31,113.911469,22.519117,1,47,554757,False,False
27616,2018-12-07 23:49:41,113.910301,22.518583,1,53,554757,False,False
27616,2018-12-07 23:49:51,113.909233,22.517834,1,52,554757,False,False
27616,2018-12-07 23:50:01,113.90892,22.517,1,25,554757,False,False
27616,2018-12-07 23:50:11,113.908768,22.516701,1,5,554757,False,False
27616,2018-12-07 23:50:21,113.908768,22.516701,0,0,554757,False,True
27619,2018-12-07 16:33:55,114.032219,22.608749,1,0,554783,True,False
27619,2018-12-07 16:34:50,114.0298,22.607599,1,17,554783,False,False
27619,2018-12-07 16:35:45,114.028282,22.606367000000002,1,11,554783,False,False
27619,2018-12-07 16:36:40,114.02456699999999,22.604,1,28,554783,False,False
27619,2018-12-07 16:37:35,114.025269,22.597348999999998,1,54,554783,False,False
27619,2018-12-07 16:38:30,114.01881399999999,22.592501000000002,1,58,554783,False,False
27619,2018-12-07 16:39:25,114.00821699999999,22.590317000000002,1,74,554783,False,False
27619,2018-12-07 16:40:20,113.997681,22.590033,1,71,554783,False,False
27619,2018-12-07 16:41:15,113.98843400000001,22.5868,1,66,554783,False,False
27619,2018-12-07 16:42:10,113.977516,22.58625,1,73,554783,False,False
27619,2018-12-07 16:43:05,113.967468,22.582268,1,78,554783,False,False
27619,2018-12-07 16:44:00,113.96641499999998,22.572367,1,73,554783,False,False
27619,2018-12-07 16:45:50,113.954247,22.565216,1,58,554783,False,False
27619,2018-12-07 16:46:45,113.952652,22.564966000000002,1,49,554783,False,False
27619,2018-12-07 16:47:40,113.952721,22.562332,1,17,554783,False,False
27619,2018-12-07 16:48:35,113.949547,22.556517000000003,1,56,554783,False,False
27619,2018-12-07 16:49:30,113.94165,22.555367,1,54,554783,False,False
27619,2018-12-07 16:50:25,113.9319,22.555432999999997,1,65,554783,False,False
27619,2018-12-07 16:51:20,113.928596,22.554867,1,48,554783,False,False
27619,2018-12-07 16:52:15,113.928467,22.548782,1,43,554783,False,False
27619,2018-12-07 16:53:10,113.92696399999998,22.545334,1,25,554783,False,False
27619,2018-12-07 16:54:05,113.92698700000001,22.540733,1,33,554783,False,False
27619,2018-12-07 16:55:00,113.92662,22.534599,1,44,554783,False,False
27619,2018-12-07 16:55:55,113.92428600000001,22.529667,1,39,554783,False,False
27619,2018-12-07 16:56:50,113.923882,22.522818,1,50,554783,False,False
27619,2018-12-07 16:57:45,113.92215,22.518682000000002,1,32,554783,False,False
27619,2018-12-07 16:58:40,113.921631,22.515066,1,24,554783,False,False
27619,2018-12-07 16:59:35,113.92058600000001,22.512617000000002,1,17,554783,False,False
27619,2018-12-07 17:00:04,113.92040300000001,22.51215,1,1,554783,False,False
27619,2018-12-07 17:00:23,113.92040300000001,22.51215,1,1,554783,False,False
27619,2018-12-07 17:00:41,113.92040300000001,22.51215,1,0,554783,False,False
27619,2018-12-07 17:00:59,113.92012,22.511882999999997,1,1,554783,False,False
27619,2018-12-07 17:01:17,113.92001299999998,22.511217000000002,1,6,554783,False,False
27619,2018-12-07 17:03:23,113.91976899999999,22.51025,1,0,554783,False,False
27619,2018-12-07 17:03:41,113.919067,22.508882999999997,1,16,554783,False,False
27619,2018-12-07 17:03:59,113.91813700000002,22.508499,1,21,554783,False,False
27619,2018-12-07 17:04:17,113.91745,22.508966,1,4,554783,False,False
27619,2018-12-07 17:04:35,113.91581699999999,22.510282999999998,1,33,554783,False,False
27619,2018-12-07 17:04:53,113.91570300000001,22.510384,1,20,554783,False,False
27619,2018-12-07 17:05:11,113.91570300000001,22.510384,1,0,554783,False,False
27619,2018-12-07 17:05:29,113.915398,22.510616,1,2,554783,False,False
27619,2018-12-07 17:05:47,113.914146,22.511566000000002,1,16,554783,False,False
27619,2018-12-07 17:06:05,113.91387900000001,22.511882999999997,1,0,554783,False,False
27619,2018-12-07 17:06:23,113.91387900000001,22.511882999999997,1,0,554783,False,False
27619,2018-12-07 17:06:41,113.91387900000001,22.511882999999997,1,0,554783,False,False
27619,2018-12-07 17:06:59,113.912552,22.513468,1,56,554783,False,False
27619,2018-12-07 17:07:17,113.911469,22.514982,1,41,554783,False,False
27619,2018-12-07 17:07:35,113.91231499999999,22.516367000000002,1,39,554783,False,False
27619,2018-12-07 17:07:53,113.91408500000001,22.51795,1,14,554783,False,False
27619,2018-12-07 17:08:11,113.91408500000001,22.51795,1,1,554783,False,False
27619,2018-12-07 17:08:29,113.914948,22.518732,1,10,554783,False,False
27619,2018-12-07 17:09:28,113.9189,22.520067,0,29,554783,False,True
28059,2018-12-07 17:51:36,114.024101,22.60935,1,65,559196,True,False
28059,2018-12-07 17:52:35,114.024147,22.604012,1,0,559196,False,False
28059,2018-12-07 17:53:36,114.02469599999999,22.603333,1,46,559196,False,False
28059,2018-12-07 17:54:36,114.02313999999998,22.594704,1,78,559196,False,False
28059,2018-12-07 17:55:35,114.012856,22.590498,1,79,559196,False,False
28059,2018-12-07 17:56:36,114.00089299999999,22.590914,1,81,559196,False,False
28059,2018-12-07 17:57:26,114.012856,22.590498,1,0,559196,False,False
28059,2018-12-07 17:57:36,113.99056200000001,22.587246,1,56,559196,False,False
28059,2018-12-07 17:58:35,113.978806,22.586277,1,81,559196,False,False
28059,2018-12-07 17:59:36,113.96768999999999,22.582596,1,79,559196,False,False
28059,2018-12-07 18:00:36,113.96646899999999,22.571096,1,77,559196,False,False
28059,2018-12-07 18:01:36,113.95999099999999,22.563442000000002,1,51,559196,False,False
28059,2018-12-07 18:02:35,113.956055,22.564169,1,36,559196,False,False
28059,2018-12-07 18:03:36,113.95318600000002,22.567846,1,35,559196,False,False
28059,2018-12-07 18:04:36,113.952141,22.566603,1,4,559196,False,False
28059,2018-12-07 18:05:35,113.952454,22.565863,1,17,559196,False,False
28059,2018-12-07 18:06:36,113.952652,22.564253,1,0,559196,False,False
28059,2018-12-07 18:07:35,113.952454,22.565863,1,0,559196,False,False
28059,2018-12-07 18:07:36,113.95272800000001,22.563627,1,0,559196,False,False
28059,2018-12-07 18:08:10,113.952652,22.564253,1,0,559196,False,False
28059,2018-12-07 18:08:35,113.95272800000001,22.558804000000002,1,63,559196,False,False
28059,2018-12-07 18:09:36,113.954613,22.549078,1,60,559196,False,False
28059,2018-12-07 18:10:36,113.952881,22.543907,1,30,559196,False,False
28059,2018-12-07 18:21:36,113.923996,22.523148000000003,1,40,559196,False,False
28059,2018-12-07 18:22:36,113.923172,22.521182999999997,1,10,559196,False,False
28059,2018-12-07 18:23:18,113.923996,22.523148000000003,1,0,559196,False,False
28059,2018-12-07 18:23:36,113.922546,22.519596,1,0,559196,False,False
28059,2018-12-07 18:24:36,113.92221799999999,22.518457,1,0,559196,False,False
28059,2018-12-07 18:25:35,113.922371,22.51782,1,25,559196,False,False
28059,2018-12-07 18:26:36,113.923973,22.515928,1,18,559196,False,False
28059,2018-12-07 18:26:52,113.922371,22.51782,1,0,559196,False,False
28059,2018-12-07 18:27:14,113.923363,22.5156,1,0,559196,False,False
28059,2018-12-07 18:27:36,113.923325,22.515601999999998,0,0,559196,False,True
29115,2018-12-07 21:03:27,114.025848,22.612316,1,11,568281,True,False
29115,2018-12-07 21:04:22,114.02926599999999,22.607384,1,39,568281,False,False
29115,2018-12-07 21:06:12,114.024597,22.603517999999998,1,21,568281,False,False
29115,2018-12-07 21:07:07,114.023766,22.596067,1,63,568281,False,False
29115,2018-12-07 21:08:02,114.014969,22.591101000000002,1,72,568281,False,False
29115,2018-12-07 21:08:57,114.003883,22.590918,1,75,568281,False,False
29115,2018-12-07 21:09:52,113.99408000000001,22.588467,1,69,568281,False,False
29115,2018-12-07 21:10:47,113.98276499999999,22.58605,1,78,568281,False,False
29115,2018-12-07 21:11:42,113.970329,22.585082999999997,1,85,568281,False,False
29115,2018-12-07 21:13:32,113.96405,22.564466,1,83,568281,False,False
29115,2018-12-07 21:15:22,113.95281999999999,22.564083,1,54,568281,False,False
29115,2018-12-07 21:16:17,113.952797,22.563101,1,5,568281,False,False
29115,2018-12-07 21:17:12,113.953018,22.55435,1,62,568281,False,False
29115,2018-12-07 21:18:07,113.954201,22.545982000000002,1,62,568281,False,False
29115,2018-12-07 21:19:02,113.951218,22.543533,1,29,568281,False,False
29115,2018-12-07 21:19:57,113.949265,22.543484,1,13,568281,False,False
29115,2018-12-07 21:20:52,113.945435,22.54335,1,24,568281,False,False
29115,2018-12-07 21:21:47,113.936066,22.542917000000003,1,62,568281,False,False
29115,2018-12-07 21:22:42,113.924866,22.543051000000002,1,75,568281,False,False
29115,2018-12-07 21:23:37,113.91931899999999,22.543283,1,37,568281,False,False
29115,2018-12-07 21:24:32,113.91931899999999,22.543283,1,0,568281,False,False
29115,2018-12-07 21:26:22,113.91529799999999,22.54195,1,9,568281,False,False
29115,2018-12-07 21:27:17,113.91453600000001,22.53705,1,34,568281,False,False
29115,2018-12-07 21:28:12,113.91435200000001,22.535816,1,8,568281,False,False
29115,2018-12-07 21:28:57,113.91387900000001,22.532801,0,23,568281,False,True
29242,2018-12-07 23:23:24,114.024048,22.609234,1,41,568952,True,False
29242,2018-12-07 23:24:19,114.024216,22.603932999999998,1,48,568952,False,False
29242,2018-12-07 23:25:14,114.026199,22.600866,1,24,568952,False,False
29242,2018-12-07 23:26:09,114.021782,22.59355,1,65,568952,False,False
29242,2018-12-07 23:27:04,114.01118500000001,22.590218,1,74,568952,False,False
29242,2018-12-07 23:27:59,113.999435,22.590598999999997,1,80,568952,False,False
29242,2018-12-07 23:28:54,113.988564,22.586832,1,78,568952,False,False
29242,2018-12-07 23:29:49,113.9767,22.586233,1,80,568952,False,False
29242,2018-12-07 23:30:44,113.96696499999999,22.581182000000002,1,81,568952,False,False
29242,2018-12-07 23:31:39,113.96651499999999,22.569633,1,82,568952,False,False
29242,2018-12-07 23:32:34,113.958969,22.563566,1,79,568952,False,False
29242,2018-12-07 23:33:30,113.95326999999999,22.567751,1,54,568952,False,False
29242,2018-12-07 23:34:25,113.95278200000001,22.563482,1,40,568952,False,False
29242,2018-12-07 23:35:20,113.95281999999999,22.561332999999998,1,13,568952,False,False
29242,2018-12-07 23:37:10,113.940918,22.555483,1,61,568952,False,False
29242,2018-12-07 23:38:05,113.931297,22.555401,1,64,568952,False,False
29242,2018-12-07 23:39:00,113.928619,22.55415,1,50,568952,False,False
29242,2018-12-07 23:39:55,113.926949,22.544167,1,74,568952,False,False
29242,2018-12-07 23:40:50,113.926102,22.533501,1,78,568952,False,False
29242,2018-12-07 23:41:45,113.92316399999999,22.526367,1,56,568952,False,False
29242,2018-12-07 23:42:11,113.920883,22.526768,0,32,568952,False,True
29736,2018-12-07 23:42:37,114.02766399999999,22.611217,1,6,573265,True,False
29736,2018-12-07 23:42:59,114.029198,22.612217,1,30,573265,False,False
29736,2018-12-07 23:43:32,114.029198,22.612217,1,12,573265,False,False
29736,2018-12-07 23:44:27,114.03211999999999,22.614667999999998,1,25,573265,False,False
29736,2018-12-07 23:46:17,114.027946,22.623199,1,22,573265,False,False
29736,2018-12-07 23:47:12,114.02701599999999,22.626101000000002,1,21,573265,False,False
29736,2018-12-07 23:48:07,114.025101,22.633551,1,55,573265,False,False
29736,2018-12-07 23:49:02,114.02469599999999,22.635817000000003,1,16,573265,False,False
29736,2018-12-07 23:49:57,114.024803,22.637217,1,9,573265,False,False
29736,2018-12-07 23:50:52,114.02793100000001,22.644768,1,58,573265,False,False
29736,2018-12-07 23:51:47,114.03411899999999,22.6441,1,48,573265,False,False
29736,2018-12-07 23:52:42,114.03627,22.647932,1,30,573265,False,False
29736,2018-12-07 23:53:37,114.03683500000001,22.65365,1,49,573265,False,False
29742,2018-12-07 00:47:48,113.809868,22.626801,1,0,573265,True,False
29742,2018-12-07 00:48:03,113.809937,22.626499,1,4,573265,False,False
29742,2018-12-07 00:48:26,113.80983,22.625616,1,30,573265,False,False
29742,2018-12-07 00:48:50,113.80776999999999,22.624416,1,45,573265,False,False
29742,2018-12-07 00:48:51,113.80776999999999,22.624416,1,45,573265,False,False
29742,2018-12-07 00:49:59,113.81143200000001,22.615232000000002,1,89,573265,False,False
29742,2018-12-07 00:50:19,113.81341599999999,22.611732,1,80,573265,False,False
29742,2018-12-07 00:50:29,113.81476599999999,22.610367,1,82,573265,False,False
29742,2018-12-07 00:50:44,113.81778,22.610018,1,63,573265,False,False
29742,2018-12-07 00:50:52,113.818802,22.610617,1,60,573265,False,False
29742,2018-12-07 00:51:07,113.82001499999998,22.612368,1,63,573265,False,False
29742,2018-12-07 00:51:22,113.82267,22.613684,1,74,573265,False,False
29742,2018-12-07 00:51:31,113.82401999999999,22.614349,1,72,573265,False,False
29742,2018-12-07 00:51:37,113.824951,22.614798999999998,1,67,573265,False,False
29742,2018-12-07 00:51:45,113.82624799999999,22.615417,1,74,573265,False,False
29742,2018-12-07 00:52:00,113.82891799999999,22.616667,1,68,573265,False,False
29742,2018-12-07 00:52:08,113.8302,22.61725,1,71,573265,False,False
29742,2018-12-07 00:52:23,113.832733,22.618418,1,85,573265,False,False
29742,2018-12-07 00:52:38,113.83609799999999,22.619717,1,91,573265,False,False
29742,2018-12-07 00:52:47,113.837852,22.620167000000002,1,85,573265,False,False
29742,2018-12-07 00:52:53,113.83908100000001,22.620501,1,81,573265,False,False
29742,2018-12-07 00:53:01,113.840599,22.620898999999998,1,72,573265,False,False
29742,2018-12-07 00:53:16,113.843246,22.621532000000002,1,68,573265,False,False
29742,2018-12-07 00:53:31,113.84556599999999,22.622066,1,63,573265,False,False
29742,2018-12-07 00:53:46,113.847603,22.622667,1,20,573265,False,False
29742,2018-12-07 00:54:01,113.848633,22.621482999999998,1,58,573265,False,False
29742,2018-12-07 00:54:16,113.849632,22.620333,1,26,573265,False,False
29742,2018-12-07 00:54:31,113.850548,22.619316,1,58,573265,False,False
29742,2018-12-07 00:54:46,113.85143300000001,22.617983,1,30,573265,False,False
29742,2018-12-07 00:55:01,113.852203,22.617033,1,29,573265,False,False
29742,2018-12-07 00:55:16,113.85283700000001,22.615883,1,36,573265,False,False
29742,2018-12-07 00:55:31,113.85392,22.614033,1,86,573265,False,False
29742,2018-12-07 00:55:46,113.85538500000001,22.61105,1,74,573265,False,False
29742,2018-12-07 00:56:01,113.85652900000001,22.609016,1,76,573265,False,False
29742,2018-12-07 00:56:16,113.858498,22.606667,1,81,573265,False,False
29742,2018-12-07 00:56:31,113.86073300000001,22.604733,1,76,573265,False,False
29742,2018-12-07 00:56:46,113.862518,22.602167,1,88,573265,False,False
29742,2018-12-07 00:57:01,113.864319,22.599434,1,104,573265,False,False
29742,2018-12-07 00:57:16,113.866417,22.5961,1,93,573265,False,False
29742,2018-12-07 00:57:31,113.86803400000001,22.593317000000003,1,93,573265,False,False
29742,2018-12-07 00:57:46,113.86986499999999,22.590117000000003,1,96,573265,False,False
29742,2018-12-07 00:57:55,113.87106299999999,22.588667,1,94,573265,False,False
29742,2018-12-07 00:58:01,113.871986,22.587683,1,90,573265,False,False
29742,2018-12-07 00:58:09,113.873299,22.5863,1,98,573265,False,False
29742,2018-12-07 00:58:11,113.87365,22.585966,1,100,573265,False,False
29742,2018-12-07 00:58:17,113.874649,22.58485,1,99,573265,False,False
29742,2018-12-07 00:58:32,113.87735,22.58185,1,98,573265,False,False
29742,2018-12-07 00:58:47,113.879585,22.579532999999998,1,93,573265,False,False
29742,2018-12-07 00:59:02,113.882202,22.576999999999998,1,96,573265,False,False
29742,2018-12-07 00:59:17,113.88490300000001,22.57465,1,99,573265,False,False
29742,2018-12-07 00:59:32,113.887901,22.57185,1,105,573265,False,False
29742,2018-12-07 00:59:47,113.890083,22.56975,1,83,573265,False,False
29742,2018-12-07 00:59:56,113.89164699999999,22.56815,1,97,573265,False,False
29742,2018-12-07 01:00:02,113.892632,22.567051,1,97,573265,False,False
29742,2018-12-07 01:00:10,113.893883,22.565718,1,91,573265,False,False
29742,2018-12-07 01:00:25,113.896103,22.563433,1,94,573265,False,False
29742,2018-12-07 01:00:34,113.89806399999999,22.561999999999998,1,97,573265,False,False
29742,2018-12-07 01:00:40,113.899216,22.561132,1,97,573265,False,False
29742,2018-12-07 01:00:48,113.90073400000001,22.559982,1,92,573265,False,False
29742,2018-12-07 01:00:57,113.902184,22.558867000000003,1,91,573265,False,False
29742,2018-12-07 01:01:03,113.90311399999999,22.557949,1,86,573265,False,False
29742,2018-12-07 01:01:18,113.904648,22.55615,1,39,573265,False,False
29742,2018-12-07 01:01:33,113.904648,22.554716,1,60,573265,False,False
29742,2018-12-07 01:01:48,113.90529599999999,22.553333,1,35,573265,False,False
