latitude,longitude,occupancy_status,route_end,route_number,route_start,taxi_id,time
22.613283,114.026802,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:50:32
22.613283,114.026802,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:50:45
22.613283,114.026802,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:50:58
22.611082,114.02676399999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:51:11
22.610451,114.02588700000001,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:51:23
22.609783,114.024879,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:51:37
22.60915,114.02381899999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:51:49
22.608316000000002,114.022369,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:52:03
22.608282,114.02220200000001,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:52:16
22.60795,114.02216299999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:52:29
22.60775,114.022102,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:52:42
22.607682999999998,114.022079,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:52:55
22.60775,114.02211799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:53:08
22.607866,114.02213300000001,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:53:21
22.607834,114.022186,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:53:34
22.6078,114.021965,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:53:47
22.607817,114.021919,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:54:00
22.607682999999998,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:54:13
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 07:54:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:05:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:05:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:05:35
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:05:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:06:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:06:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:06:30
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:06:40
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:07:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:07:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:07:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:07:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:07:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:08:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:08:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:08:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:08:40
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:08:55
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:11:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:11:40
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:11:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:16:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:16:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:17:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:17:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:17:35
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:17:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:17:55
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:18:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:18:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:18:40
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:18:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:19:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:19:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:19:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:19:40
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:19:55
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:20:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:20:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:20:30
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:20:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:21:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:21:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:21:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:21:35
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:21:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:22:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:22:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:22:30
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:22:40
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:23:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:23:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:23:35
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:23:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:24:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:24:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:25:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:28:40
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:28:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:29:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:29:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:29:35
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:29:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:30:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:30:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:31:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:31:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:31:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:31:30
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:31:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:31:55
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:32:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:32:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:32:40
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:32:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:33:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:33:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:33:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:33:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:33:55
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:34:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:34:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:34:30
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:34:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:35:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:35:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:35:35
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:35:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:36:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:36:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:36:30
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:36:40
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:36:55
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:37:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:37:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:38:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:39:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:39:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:45:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:45:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:45:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:46:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:46:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:46:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:46:35
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:46:40
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:46:55
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:47:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:47:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:47:30
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:47:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:48:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:48:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:49:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:49:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:49:30
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:49:40
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:49:55
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:50:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:50:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:50:35
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:50:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:51:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:51:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:51:55
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:52:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:52:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:52:30
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:52:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:53:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:53:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:53:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:53:35
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:53:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:54:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:54:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:54:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:54:40
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:54:55
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:55:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:55:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:55:35
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:55:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:56:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:56:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:56:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 08:56:40
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:03:35
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:03:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:04:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:04:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:04:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:04:55
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:05:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:05:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:05:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:06:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:06:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:06:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:06:35
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:06:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:07:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:07:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:07:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:07:40
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:07:55
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:08:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:08:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:08:35
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:08:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:09:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:09:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:09:30
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:09:40
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:09:51
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:10:05
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:10:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:10:30
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:10:45
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:10:55
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:11:10
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:11:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:11:35
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:11:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:12:00
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:12:15
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:12:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:13:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:13:50
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:13:55
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:14:20
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:14:25
22.607433,114.02201799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:14:35
22.632099,113.85906999999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:16:59
22.631718,113.858398,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:17:12
22.631367,113.857666,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:17:25
22.630782999999997,113.85704799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:17:38
22.6301,113.85651399999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:17:51
22.629,113.856453,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:18:04
22.628651,113.855949,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:18:17
22.627867000000002,113.856003,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:18:30
22.627768,113.855919,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:18:43
22.627417,113.85563700000002,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:18:56
22.627234,113.85543100000001,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:19:09
22.626751000000002,113.855415,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:19:22
22.626232,113.85598,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:19:35
22.625982,113.85651399999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:19:48
22.625868,113.85700200000001,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:20:01
22.625784,113.85700200000001,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:20:14
22.6257,113.857101,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:20:27
22.625668,113.85706299999998,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:20:40
22.62565,113.85708600000001,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:20:53
22.625683,113.857147,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:21:32
22.625668,113.857201,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:21:45
22.625601,113.857201,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:21:58
22.625601,113.857216,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:22:11
22.625616,113.85718500000002,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:22:24
22.625616,113.857231,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:22:37
22.625668,113.85726899999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:22:50
22.625616,113.857353,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:23:03
22.625632999999997,113.857353,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:23:16
22.625632999999997,113.85733,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:23:29
22.625683,113.85724599999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:23:42
22.62565,113.85733,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:23:56
22.625549,113.85762,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:24:09
22.625,113.85741399999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:24:22
22.624817,113.85731499999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:24:35
22.624268,113.85704799999999,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:24:47
22.623301,113.856682,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:25:01
22.62215,113.855949,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:25:14
22.620184,113.854019,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:25:40
22.619432,113.852951,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:25:52
22.619682,113.851685,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:26:06
22.619917,113.85073100000001,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:26:19
22.620967999999998,113.849884,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:26:32
22.621834,113.849152,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:26:45
22.622417000000002,113.84853400000001,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:26:57
22.6234,113.847603,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:27:11
22.624451,113.84668,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:27:24
22.625632999999997,113.845863,1,False,164729,False,5X8Hfo1pdmk=,2016-06-13 09:27:37
